"IMG.Genome.ID","PC2","MAT","mTwarmQ","mTcoldQ","AP","PwetM","PdryM","PS","PwetQ","PdryQ","PwarmQ","PcoldQ","MDR","ISO","TS","MaxTwarmM","MinTcoldM","TAR","mTwetQ","mTdryQ","ET","AI","soil_pH","soil_ocd","soil_cec","soil_clay","soil_bdod","soil_nitrogen","soil_cfvo","soil_ocs","soil_sand","soil_silt","elevation","npp_mean","evi_mean","land_cover"
"3300036840",-1.88850150544166,23.2328624725342,27.3666667938232,18.5200824737549,1349.5830078125,190,43.972110748291,50.9826354980469,554.159057617188,162.495132446289,546.013977050781,162.495132446289,11.8623085021973,55.173526763916,364.128509521484,33,11.5,21.5,27.2666664123535,18.5200824737549,1820.88696289062,0.740903496742249,6.31916332244873,26.8458518981934,19.6809520721436,17.5611553192139,11.3632402420044,188.777755737305,2.12483716011047,4.98808717727661,64.3208465576172,18.1119518280029,5.34953880310059,0.665141463279724,0.40093332529068,"14"
"3300036841",3.21642545923475,23.2287368774414,27.3579502105713,18.5231971740723,1353.75988769531,190,44.1450424194336,50.787956237793,554.304077148438,163.145050048828,546.827026367188,163.145050048828,11.8448762893677,55.0518684387207,363.46435546875,33,11.4840984344482,21.5159015655518,27.2492332458496,18.5231971740723,1821.49096679688,0.742983996868134,6.33352565765381,26.9596519470215,19.734712600708,16.992094039917,11.512469291687,193.980911254883,2.11806154251099,4.89767169952393,64.2266235351562,18.7606201171875,5.394606590271,0.650068402290344,0.382961988449097,"14"
"3300036845",-1.09181881124405,11.2100534439087,17.1340465545654,5.13902568817139,913.084899902344,107.365005493164,59.7115249633789,17.038854598999,278.908416748047,188.618896484375,271.254943847656,201.549468994141,11.2819528579712,45.9375648498535,484.406951904297,24.4237537384033,-0.135576277971268,24.5593299865723,16.7967529296875,6.0281343460083,1356.3837890625,0.670945465564728,5.35541152954102,29.0743255615234,24.8123092651367,19.9451484680176,11.5002202987671,20.9393539428711,14.5694761276245,6.5432767868042,57.9447822570801,22.1086101531982,1121.962890625,1.59284710884094,0.391647100448608,"2"
"3300036846",6.08443990284349,11.2100534439087,17.1340465545654,5.13902568817139,913.084899902344,107.365005493164,59.7115249633789,17.038854598999,278.908416748047,188.618896484375,271.254943847656,201.549468994141,11.2819528579712,45.9375648498535,484.406951904297,24.4237537384033,-0.135576277971268,24.5593299865723,16.7967529296875,6.0281343460083,1356.3837890625,0.670945465564728,5.35541152954102,29.0743255615234,24.8123092651367,19.9451484680176,11.5002202987671,20.9393539428711,14.5694761276245,6.5432767868042,57.9447822570801,22.1086101531982,1121.962890625,1.59284710884094,0.391647100448608,"2"
"3300036847",-2.6885549906074,23.2287368774414,27.3579502105713,18.5231971740723,1353.75988769531,190,44.1450424194336,50.787956237793,554.304077148438,163.145050048828,546.827026367188,163.145050048828,11.8448762893677,55.0518684387207,363.46435546875,33,11.4840984344482,21.5159015655518,27.2492332458496,18.5231971740723,1821.49096679688,0.742983996868134,6.33352565765381,26.9596519470215,19.734712600708,16.992094039917,11.512469291687,193.980911254883,2.11806154251099,4.89767169952393,64.2266235351562,18.7606201171875,5.394606590271,0.650068402290344,0.382961988449097,"14"
"3300036850",6.87795985448765,10.2186164855957,23.3627605438232,-3.85156774520874,793.010864257812,122.45841217041,17,52.8840942382812,315.151245117188,60,290.692840576172,60,12.8892402648926,30.0711498260498,1096.24438476562,31.0765590667725,-11.785964012146,42.8625221252441,21.0766468048096,-3.85156774520874,1369.74060058594,0.578703582286835,6.4789719581604,23.9181728363037,22.3728485107422,32.6225357055664,15.6783170700073,15.1322708129883,0.199353337287903,5.11948156356812,9.56440353393555,57.836109161377,349.897399902344,0.446451246738434,0.280424416065216,"12"
"3300036851",4.5053881206185,10.2186164855957,23.3627605438232,-3.85156774520874,793.010864257812,122.45841217041,17,52.8840942382812,315.151245117188,60,290.692840576172,60,12.8892402648926,30.0711498260498,1096.24438476562,31.0765590667725,-11.785964012146,42.8625221252441,21.0766468048096,-3.85156774520874,1369.74060058594,0.578703582286835,6.4789719581604,23.9181728363037,22.3728485107422,32.6225357055664,15.6783170700073,15.1322708129883,0.199353337287903,5.11948156356812,9.56440353393555,57.836109161377,349.897399902344,0.446451246738434,0.280424416065216,"12"
"3300036852",3.09895596615943,10.2186164855957,23.3627605438232,-3.85156774520874,793.010864257812,122.45841217041,17,52.8840942382812,315.151245117188,60,290.692840576172,60,12.8892402648926,30.0711498260498,1096.24438476562,31.0765590667725,-11.785964012146,42.8625221252441,21.0766468048096,-3.85156774520874,1369.74060058594,0.578703582286835,6.4789719581604,23.9181728363037,22.3728485107422,32.6225357055664,15.6783170700073,15.1322708129883,0.199353337287903,5.11948156356812,9.56440353393555,57.836109161377,349.897399902344,0.446451246738434,0.280424416065216,"12"
"3300036855",0.241773069132566,14.4181995391846,17.6380939483643,11.3858842849731,541.03662109375,115.449142456055,1,97.7334365844727,323.085815429688,5,13,306.898284912109,13.1099948883057,64.445556640625,264.225646972656,24.9645957946777,4.62151384353638,20.3430824279785,11.654146194458,17.1230220794678,1608.64489746094,0.336163103580475,6.62067794799805,27.3638458251953,30.9064979553223,34.3536033630371,15.0749454498291,16.7098999023438,9.53966331481934,5.12288808822632,30.0304355621338,35.6256294250488,124.42440032959,0.876611113548279,0.264608532190323,"10"
"3300036856",2.70956517529261,13.5503330230713,19.3181381225586,7.5477933883667,708.077575683594,78.7514266967773,40,18.1781272888184,220.072601318359,138.15380859375,207.086151123047,141.597625732422,11.9715986251831,48.2292556762695,473.108673095703,26.4066886901855,1.58461940288544,24.8220691680908,18.9364795684814,8.50193691253662,1458.98767089844,0.487780064344406,5.4866247177124,19.6689872741699,21.9518070220947,13.4106960296631,12.8056201934814,13.1238145828247,13.1392793655396,3.97372484207153,68.7527008056641,17.8307456970215,606.801818847656,0.772107303142548,0.342946738004684,"10"
"3300036857",5.94401832198762,23.2287368774414,27.3579502105713,18.5231971740723,1353.75988769531,190,44.1450424194336,50.787956237793,554.304077148438,163.145050048828,546.827026367188,163.145050048828,11.8448762893677,55.0518684387207,363.46435546875,33,11.4840984344482,21.5159015655518,27.2492332458496,18.5231971740723,1821.49096679688,0.742983996868134,6.33352565765381,26.9596519470215,19.734712600708,16.992094039917,11.512469291687,193.980911254883,2.11806154251099,4.89767169952393,64.2266235351562,18.7606201171875,5.394606590271,0.650068402290344,0.382961988449097,"14"
"3300036859",3.03057314400828,10.2186164855957,23.3627605438232,-3.85156774520874,793.010864257812,122.45841217041,17,52.8840942382812,315.151245117188,60,290.692840576172,60,12.8892402648926,30.0711498260498,1096.24438476562,31.0765590667725,-11.785964012146,42.8625221252441,21.0766468048096,-3.85156774520874,1369.74060058594,0.578703582286835,6.4789719581604,23.9181728363037,22.3728485107422,32.6225357055664,15.6783170700073,15.1322708129883,0.199353337287903,5.11948156356812,9.56440353393555,57.836109161377,349.897399902344,0.446451246738434,0.280424416065216,"12"
"3300036860",0.207609801036686,10.2278432846069,23.3627605438232,-3.84236025810242,793.353515625,122.765579223633,17,52.9313430786133,315.765594482422,60,291,60,12.8825922012329,30.0944271087646,1096.13891601562,31.0765590667725,-11.7307195663452,42.8072776794434,21.0909729003906,-3.84236025810242,1370.22399902344,0.578777611255646,6.4681510925293,23.8216285705566,21.7197971343994,32.7909317016602,15.665545463562,14.9352521896362,0.291700780391693,5.02928829193115,10.0547018051147,57.1449966430664,346.618316650391,0.444100618362427,0.280986934900284,"12"
"3300036861",0.46386021931194,10.2278432846069,23.3627605438232,-3.84236025810242,793.353515625,122.765579223633,17,52.9313430786133,315.765594482422,60,291,60,12.8825922012329,30.0944271087646,1096.13891601562,31.0765590667725,-11.7307195663452,42.8072776794434,21.0909729003906,-3.84236025810242,1370.22399902344,0.578777611255646,6.4681510925293,23.8216285705566,21.7197971343994,32.7909317016602,15.665545463562,14.9352521896362,0.291700780391693,5.02928829193115,10.0547018051147,57.1449966430664,346.618316650391,0.444100618362427,0.280986934900284,"12"
"3300036865",-4.02062007825469,16.0660095214844,24.9185409545898,6.87290811538696,1279.23791503906,154,79,22.508731842041,417.3681640625,249.740295410156,417.3681640625,280,10.7695741653442,35.7202377319336,733.048461914062,30.8999996185303,0.7501580119133,30.1498413085938,24.9185409545898,12.6436061859131,1402.74340820312,0.911581635475159,4.74994230270386,35.3997535705566,31.3209419250488,20.177417755127,14.7240009307861,44.3221282958984,0.390794038772583,6.98250102996826,27.3124694824219,52.5325736999512,3.99532771110535,0.716408133506775,0.364258915185928,"8"
"3300036867",-4.02062007825469,16.0660095214844,24.9185409545898,6.87290811538696,1279.23791503906,154,79,22.508731842041,417.3681640625,249.740295410156,417.3681640625,280,10.7695741653442,35.7202377319336,733.048461914062,30.8999996185303,0.7501580119133,30.1498413085938,24.9185409545898,12.6436061859131,1402.74340820312,0.911581635475159,4.74994230270386,35.3997535705566,31.3209419250488,20.177417755127,14.7240009307861,44.3221282958984,0.390794038772583,6.98250102996826,27.3124694824219,52.5325736999512,3.99532771110535,0.716408133506775,0.364258915185928,"8"
"3300036873",-3.85733580240509,16.0660095214844,24.9185409545898,6.87290811538696,1279.23791503906,154,79,22.508731842041,417.3681640625,249.740295410156,417.3681640625,280,10.7695741653442,35.7202377319336,733.048461914062,30.8999996185303,0.7501580119133,30.1498413085938,24.9185409545898,12.6436061859131,1402.74340820312,0.911581635475159,4.74994230270386,35.3997535705566,31.3209419250488,20.177417755127,14.7240009307861,44.3221282958984,0.390794038772583,6.98250102996826,27.3124694824219,52.5325736999512,3.99532771110535,0.716408133506775,0.364258915185928,"8"
"3300036876",-1.69348912381045,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300036878",0.479138729282318,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300036879",3.27040031209251,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300036880",0.922480258190839,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300036881",-0.392964930554522,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300036883",3.05104092500772,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300036884",-0.549807502561408,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300036885",-0.584613031038802,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300036886",-1.43911570516129,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300036887",-1.78535663813063,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
"3300036888",-2.17106820728428,-0.731481552124023,10.4938926696777,-10.9439077377319,369.792205810547,61.8960990905762,14.8961000442505,41.9157752990723,142.792205810547,53.7921981811523,142.792205810547,80.1038970947266,8.1108922958374,24.8322467803955,870.522705078125,16.3796825408936,-16.2832107543945,32.6628913879395,10.4938926696777,-2.0263295173645,498.973968505859,0.740571260452271,5.56197834014893,35.3152313232422,29.1289100646973,12.6603422164917,8.74461650848389,62.2203979492188,12.3529119491577,6.02860164642334,55.7757759094238,31.5886631011963,NA,0.237570628523827,0.157465949654579,"8"
