"IMG.Genome.ID","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76"
"3300046715",-7.18777100635157,0.80350378184148,-6.39478894392922,-5.34638469374977,1.80235826443333,0.865405141445081,1.18334487067538,0.872998671876927,-1.9480152544063,0.493462473226418,0.682564373963195,-0.100358016206884,1.94175252292653,-0.319131808473976,-0.330587530933632,0.923051633812327,-0.532681023250161,-0.0999430135298016,0.101047317029123,-1.24569941750385,1.04673831107696,0.492066594498008,1.28068356956932,0.856657489781348,-0.317527449090094,-1.73220875603024,-0.36745090913243,0.60600699666435,-0.763780773555381,1.15919660310252,1.25809292027693,-0.416371888175948,0.468191444238787,-0.399172495726226,-0.315238542191356,-1.25739520592002,0.152881831793307,1.64685989971545,0.506540375726562,-0.0205981710897363,-0.403739518451958,-0.721364146584461,-0.19046819848426,0.306577660508839,-0.109713475364606,-0.671145491644255,-0.245636476354698,0.813170039204088,0.0685327290961403,-1.21649159139907,1.4206686512053,0.314771500689564,0.233024269894918,1.67649403584991,0.416387148129553,0.452816164762678,-0.138450765578125,0.376816705386608,0.477957471962818,0.27344272564219,-0.213578280690815,-0.247695559431053,0.136278028119463,0.215214870477887,-1.27253047142821,-0.242668424494822,-0.1638859764915,0.336717192309406,1.58905539217001,0.375258515107206,2.22044604925031e-15,-3.7470027081099e-16,-1.42247325030098e-15,-6.01949046163952e-16,1.01481323344643e-16,-4.44089209850063e-16
"3300046716",4.78829041495937,1.2319230867237,0.139460626186725,-0.337518892831617,-2.39340047369575,-1.08383030952961,3.1471155981311,-0.495671933103675,2.02326299923426,-0.813233397263537,-1.34890188574094,0.794976424774127,-0.197603571700708,-0.631271918531164,-0.392536709352771,1.0814560880445,-0.680311375956943,0.535467869911956,0.385991220187506,0.941930688771173,-0.430463535213141,1.98298063633335,-0.231430472286681,0.0324867265550443,0.477288039651116,-0.168789699850625,0.121749123131245,-0.0896981314772272,0.0854411804175657,-0.775265463108494,0.128959372861152,0.0312700141166007,-0.174500897582952,-0.0793873243220974,0.322321024661453,0.106391450360112,0.469005884122406,0.399835785698462,-0.00589598262173691,-0.348297160012599,0.195972469125973,-0.0215307759283691,0.0624377711409,-0.0633023636876956,-0.169946413160492,-0.107948495670504,0.250158931021019,0.129063984087949,0.337597527416331,-0.264388280374743,-0.291938186565964,0.228028472542568,0.0259103285289444,0.14553604909924,-0.0255961720252555,-0.12793446074737,0.211700316803993,-0.0788617567105926,-0.462796381385436,0.169888028347304,0.445119630396129,0.176312306646534,-0.0709874910839923,0.295436507281396,-0.201239849400384,-0.0662974815766773,-0.00577934247037759,-0.222103785814502,0.046939099637918,0.0398811315675046,-4.30211422042248e-16,1.16226472890446e-15,-1.11022302462516e-16,2.50667542278649e-16,-4.56449114616397e-17,1.11022302462516e-16
"3300046717",2.91280530194603,0.683814296983905,0.904933341937071,0.555727520463895,-2.1272363220939,-0.15250139455809,-0.321203632867625,0.133908501043488,0.842101662014767,-0.518372764069678,0.183648853897477,-0.495029309873423,-0.683666589577849,-0.225692372811,-0.34645878430419,-0.03224662227377,0.351593698549662,0.0109711301589749,-0.445401211904302,-0.607775443177849,0.172579620331453,-1.20913284404509,-1.39967252282866,-0.784687096536157,0.755671497400218,-0.615273332721862,-0.246452875675426,0.377409720884313,-0.269703087635431,-0.556970718920869,0.74829759219791,0.434772119891233,-0.661682299525964,0.150804393526902,0.291522958522654,-0.154095196759439,0.162787986009189,0.744623739879667,-0.233126010940932,-0.482738704731797,-0.284023946672601,0.164721162440763,-0.1827392997957,0.0582593618063301,0.0258234766124813,-0.198406309575622,-0.412811702197585,-0.0215636519677008,-0.0791903603014529,-1.111089324429,0.255442582247218,0.139904772441809,-0.102651922027117,0.0428109543462817,-0.00599184062677172,0.210268549752289,-0.290872565694345,0.583928923762673,0.642584816957945,-0.457187763831577,-0.290271043838463,-0.329906317334164,0.414879269927982,0.166856946952306,0.165356013646682,0.227088746777749,-0.163419813451313,0.507892630112606,-0.0725912754277349,-0.00992157394919226,7.65013052905772e-16,-2.75821032680312e-16,1.66533453693773e-16,-4.76181594155634e-16,-1.82037544760316e-16,-5.55111512312578e-17
"3300046718",-0.479979962987755,0.397796015521305,-0.854140193809693,-1.74092953634505,0.313845844834697,0.752657729424388,0.860473835019498,-0.181503935898748,-0.675378264837418,-0.694359643996551,0.2308927856812,-0.546369434881032,-0.0825402194953219,0.290367529073658,0.279239941768401,-0.0195177367309146,0.336322596349674,-0.543078136650827,-1.19495151418067,-1.11525526517719,0.0426828737234305,-0.474997913746853,-0.533894792750592,0.00146704128218195,0.198147264165954,-0.753243899165675,0.114309023332984,0.0353573813667756,-0.403971553820121,-0.0282368614595249,0.0946434212441654,0.0804207116697973,0.492466943710545,-0.0184630444074354,-0.210658722678938,0.265223475640996,0.420545598537848,-0.338263978033562,-0.246639637538101,0.530809306128319,-0.40210993926472,0.0832393464243195,0.138067493396753,0.407495857890053,0.0804818407777653,0.075190061431871,0.032352909013344,-0.146982256468544,0.283298669666385,-0.296300581096218,-0.0668962179570422,-0.45726257551276,0.290191835214972,0.0406238998197249,-0.143020807627397,-0.0256735460847864,-0.505356696635594,-0.351166638577827,-0.0460804487665864,-0.0682618409836852,0.178761384631187,0.380524866714053,0.103576987268229,0.197068693866691,0.301738423876958,-0.0767741156032819,0.199206157341349,0.355158362353743,-0.015414322243002,0.0663154955171937,1.11022302462516e-15,-5.82867087928207e-16,-9.99200722162641e-16,-9.71445146547012e-17,3.43908929112402e-16,-1.11022302462516e-16
"3300046720",6.05337480567841,-0.37359644264625,1.11342651364269,0.225759890236238,-2.46336311421955,0.74768247082539,2.20231826438433,-3.00399378445054,1.58290863352217,1.11424977514294,-0.313001157584271,0.108900058204773,-0.654017487537281,-0.963085531466667,-0.825207664650331,1.21699490376773,-0.194848990977501,-0.0151753253842522,-0.0698384630322652,0.628390662829679,-0.365141365079681,1.6898298039312,-0.876265687057372,-0.130747125634347,1.0172909330482,-0.0399374693299525,-0.0146609095950134,0.70147359685456,1.09945118016758,-0.788259925158437,0.53111013936005,-0.00246668785676996,0.897490194170389,0.343225057655378,0.892342484099617,-0.391479242122096,0.265698658257303,0.270648898838597,0.123458030109397,0.743884909911977,-0.109302094274675,-0.288391458178073,-0.271579617369705,0.290677027047805,0.157897159391381,-0.680408600421917,-0.211853017998813,-0.232715265188907,0.602084256055221,-0.065045468869613,-0.193485522468385,-0.467372809817405,-0.217378087038658,0.471469870780307,0.0812180575368291,-0.895166588248474,-0.135957599015732,-0.165534969648567,-0.869655997719811,0.536829464324364,0.338022331036004,0.00267522968172984,-0.549386989141751,-0.416366702271526,-0.609095020538938,-0.86549846686756,0.254209058875777,-0.488386137084766,-0.0511386383476338,0.103719946130067,-3.46944695195361e-16,-8.56953397132543e-16,0,1.50053580671994e-16,2.28441397742696e-16,0
"3300046721",1.17721012213521,0.616206505592964,0.220808435625486,0.183253998851239,-1.18811444854706,-0.0815925640193982,-0.42889800907152,-0.0841110788888523,-0.0342838272701694,-1.04855325320185,0.254486976900676,-0.405891713832869,-0.271679488642852,0.258385059333019,-0.200012410277531,-0.828275230980102,0.121351021234304,-0.15043857969364,-0.800077457514632,0.244794264382119,0.6204356083829,-1.25395688668514,-0.0524838815513326,-0.883913211670725,0.310530562318824,-0.363381997460877,-0.130593702287038,-0.473262918965372,0.145503312066602,-0.627381105776141,-0.934152031883062,0.061205794303952,-0.281119921291195,-0.185920064760647,0.311559643584068,-0.130646732506711,-0.0282605026012683,-0.0308943656844995,-0.152027171575148,-0.471038731729885,-0.0877968264631873,0.21452053718538,-0.225191535385558,0.279796690959688,-0.330064794403181,0.109484668732672,0.244217786922433,0.0397709446475976,0.265208359225722,-0.651405365018644,-0.000167154605187098,0.418118274027478,-0.0647999493903841,0.0958749108064955,-0.0177189356783273,0.320115578140908,-0.183222924002092,0.0583916368960441,0.562624500215771,-0.374406181478122,-0.343844804607972,0.104680532443996,0.0556772031509755,0.306192829243524,0.179186681025423,-0.0057291339066354,-0.0315171502847078,0.15274948475664,-0.00669770257980012,-0.0257380321621581,7.32053306862213e-16,3.03576608295941e-17,8.32667268468867e-17,-5.04045589988511e-16,-4.39915031485993e-17,-3.12250225675825e-17
"3300046722",-0.0154637417867634,1.1841275522531,-0.289826910006633,0.202014532777778,-0.382240283189995,0.587649239326605,-0.232236841205977,0.382183982275703,0.455522046633769,-0.494333348690405,-0.0892814979949939,0.309711134945405,-0.417858552410561,-0.0175493381416539,-0.0021757679838539,0.383691505811359,0.123859687112058,-0.263470867937783,-1.19233349234537,-0.446077314640724,-0.0772999394712857,-1.09574448061006,-0.135464945491427,0.383104602747168,-0.246865572505659,-0.0975379534801159,-0.31973936348525,-0.44103142782016,0.0784654799397576,-0.219942172061866,-0.179553024726284,0.4060668014313,-0.109660198466161,-0.219245257625186,-0.0954433768769449,0.328863472991091,0.0197720182111558,-0.360882760167867,-0.51718388486293,0.329335579019392,0.0982445445858346,0.00526562708458167,0.0766290278651286,-0.201952471618952,0.500607447626406,-0.197452525568158,0.123121845816729,0.166261199708505,0.302217508778854,-0.54051229711732,-0.175766481893838,0.352131245889989,0.00544953913936938,0.42900564922639,-0.145558522934561,0.0481727467846979,-0.159855371011168,0.138402248462566,0.0499111380683107,0.00573694982033063,-0.0550072275088378,0.275038132093151,-0.00479770426023785,0.352955284570557,0.408296265680077,0.218913956774555,0.016078503552876,0.072442378777512,-0.0455703345308006,-0.0633476654624969,2.77555756156289e-16,-4.37150315946155e-16,-7.7715611723761e-16,2.61943244872498e-16,-2.39066579033054e-16,2.77555756156289e-17
"3300046723",1.93285415307554,1.16560447517352,2.27598022651977,0.723780878748699,-1.70847003553254,-1.75304689564207,0.874028571586633,-0.182071501145984,0.638473094370048,-0.237167751560526,-0.278339432414552,-0.923906761426769,-0.454884372681031,-0.659055264027277,0.592583803151285,0.32175819414264,-0.237122577406333,-0.702859099844145,-0.379059910896722,-0.0294684195324673,-0.449841387219126,-0.728959626260655,-0.879404191002769,-0.347906948608098,-0.821826667799117,-0.69101802885101,-0.0537649190771288,0.716212457580226,0.538088639761447,-1.41691616859176,-0.19089900670892,-0.0876900480267627,-0.630985390179878,-0.118446083205144,0.0148216747525697,-0.0488929115890637,-0.197093810459834,-0.661140311573784,-0.31969017562752,0.0358058367085935,-0.216310963183643,-0.156840867972816,-0.24986749810687,-0.756876928809779,0.284908747371849,-0.208717742937026,0.0865910270968667,0.00189245539697994,0.177791017537055,0.437245483142106,-0.227239545494944,-0.391856117354686,0.00162540480387419,-0.371427755383377,0.503108953839278,-0.192619408917547,-0.0243571345071831,0.0109111623104637,0.0287609143325647,-0.131670789056537,-0.0906125426343037,0.637553000422796,-0.504387520478594,-0.0939856670107239,-0.00913183997992788,0.128670350535313,0.100660093514595,-0.259840912014277,-0.00286788988280146,-0.0583802084390731,-6.66133814775094e-16,7.73686670285656e-16,3.60822483003176e-16,-1.92472990670489e-16,4.33138767907959e-17,1.11022302462516e-16
"3300046724",-0.151016977990374,1.66604632883541,2.10231600594848,-0.605926751168533,-0.408505103958417,-0.734996484582271,0.472733799141749,0.416740701523447,0.494902526305708,0.159656870045658,-0.343891036967387,-0.373158583655358,-0.865075244968162,-0.0560646791880831,0.039085895610265,-0.401732811357992,0.705263826328928,-0.65122747505558,-0.488960817463849,0.00525436897350454,0.560978269348452,-0.754339752117777,-1.02588870591312,0.544815464595312,-0.621869028755673,-0.0996857264350531,0.195426753941209,0.452088585586675,0.294166647490873,-0.550070613453092,0.407167176448724,-0.0173946607289076,-0.378662961078656,-0.718999586420868,0.0925790310723625,0.116165861242743,0.119892644414732,0.00139851981884054,-0.0282028610121624,0.105971970169324,0.0710212648142421,-0.135201101644383,0.321658555175087,0.247174313605793,-0.210971566920065,0.10330654709337,-0.077844595296824,0.133102805744974,0.270846354015793,-0.320464709795061,0.0457593813015937,-0.0480971381996414,0.0928104181691278,0.0509993286824943,-0.0888697532647743,-0.0329709450719817,-0.411661699248949,-0.0412609851953342,0.0410103914359515,-0.0882438288665258,0.0334743754752474,-0.174743388308256,0.15124896947616,-0.0306030308033372,0.219677811728467,-0.35539118460302,0.119838102287683,0.420651870556208,-0.0727352926653206,0.0241141912010813,7.63278329429795e-16,-3.22658566531686e-16,0,-2.42861286636753e-16,2.19984620797309e-16,-1.11022302462516e-16
"3300046725",2.47142675938882,0.785660833273021,-0.159259448785361,-1.97384789283029,1.24222859080281,-2.45052781872789,0.38034233507107,0.865454915584642,3.20653630015411,-0.189901390741688,0.914581957191745,0.236883312539194,0.634689536893814,-2.06771112575466,-1.30640008551901,2.19124483541516,-0.0500457483831638,3.68977931451344,1.11721478377153,-0.382880798531822,1.29378495303602,0.874188749313707,1.46154222779209,0.674511870839863,-0.866872906512541,1.20419162534187,-1.06562466174838,0.101443814278861,0.0117415191301979,-0.832551630451005,-0.821469399548463,-2.10329946342522,-1.25304357400402,0.254575135678268,0.206186270918882,-0.0703048662533878,0.0939122116753737,0.295241745757839,0.422417361375026,0.671750482717141,0.224185006715496,-0.760471016940625,-0.63131902220515,-0.599245472029955,0.603759571484507,0.596780281623778,0.81533982827202,-0.102006030034317,0.162814543403012,0.070380914007951,-0.357659504185241,-0.81745192687747,0.683201700770755,-0.222059736612039,0.254010020803025,0.809202828745615,-0.396547544674034,0.114936808870337,-0.73560346049836,-0.391457282358057,0.163169705166797,0.926979481239943,0.58974226403759,0.413680792242271,-0.126385799446365,0.0834487199475957,-0.124394692197615,-0.413693995247715,0.0737820127336435,0.213586715652252,-5.96744875736022e-16,8.11850586757146e-16,-7.7715611723761e-16,1.32966554433622e-15,-1.90418427553629e-15,0
"3300046727",0.444207522141032,1.72960175074655,0.55621322583037,0.165570359078623,0.0833138542515223,-0.859372563229995,-0.101257670733645,0.174738403764937,1.03051210591969,0.0686327988352481,0.295428719092843,0.00892043865756114,-0.129565564048275,0.358503961804894,-0.467246555521772,-0.032460756253045,0.875891820253217,-0.0613198682992722,-0.687865021450176,-0.479902011659079,0.169402190850969,-1.46343208794723,-0.597101540809608,-0.130888264122519,0.556158365187741,-0.519976693047016,-0.533432951565332,0.0623108828488342,-0.731943050645285,-0.023478762265812,0.344794313498932,0.321128421267547,-0.0923429067836058,-0.252225146608405,0.35686892573395,-0.354519986860152,0.235712297572402,-0.0653289810430058,-0.35981965881534,-0.18179700543383,0.486462747084819,0.585921886633979,0.0750199083637308,0.845828720501585,0.226015310120137,-0.459166652593625,-0.200738415386116,0.198098873299824,0.269848253511942,-0.707632095987291,0.0518559182484211,0.130675353749125,0.0616334232810669,0.0211908256027475,0.129252868120396,0.0594532122927022,-0.498378896156703,0.271648564161812,0.00919550077519474,-0.332932445789334,0.112697841593756,0.119150617565999,0.311479339022447,-0.024199359829449,0.193866253225141,-0.102764021263607,0.0308724169941428,0.202895367324864,-0.0231515110304284,0.0225062839660993,7.63278329429795e-16,-7.03647209943092e-17,3.12250225675825e-17,-3.46565224434991e-16,2.76410567611601e-16,-2.08166817117217e-17
"3300046729",-1.59863602402918,-1.14529000336808,-2.16404433415096,2.05509698323082,-3.49969381142674,-1.72996766149585,-2.07843092025647,0.141387448690571,-1.04578538282241,0.531859328353519,-0.497377446928647,2.75858157580446,-1.21897669917845,0.33427279954817,-0.767383114224468,-0.239759610003598,0.186520954332057,0.767623274016733,0.444833116928895,0.4347477497788,0.350778943678333,-0.705199582255643,-1.34641485917216,-0.758454510901689,0.391502755010192,0.463475838384501,-0.453887140392811,-0.948916381804902,1.01317991281346,1.65101255194376,0.257686652368845,-0.42062579224567,-1.27825548942156,-0.0345412476298269,-0.383957628138359,-0.82510151669038,0.90278900347799,-0.891028458243244,-0.19665694035898,-1.14827708901396,-0.407343521200724,0.826301858492249,0.986034457435216,1.04907355538204,-0.391204359480866,-0.099758518630961,-0.346183198785751,-0.604844455800713,1.01736035221132,1.65417255779311,-0.830712267574707,-0.752949989144981,0.0489527054043662,0.432454327384556,0.977933746082467,0.100954757365069,0.656147427695595,0.374201067297587,-0.0145734554093145,0.102675600981453,-1.38846309266011,0.0187570480257871,0.80347072962013,0.197678207425709,0.20553999648517,0.580803100668423,-0.611919953802821,-0.264285708239574,-0.565688462624249,-0.184454192169303,-3.88578058618805e-16,7.28583859910259e-17,5.55111512312578e-16,2.14888870586627e-16,-1.00168168166515e-15,2.22044604925031e-16
