"IMG.Genome.ID","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76"
"3300076633",2.74118202893016,2.9573508761567,0.849679037665972,-2.8849231690418,-0.94644597251929,-0.487596621396336,-0.784891116856238,-0.418430766352278,-0.490646628929216,0.0457066147489741,0.77889073583347,1.10590348348079,-1.21124131360307,0.276097238412738,0.0123825831132017,0.131605395319628,-0.983859752096579,0.41259913098966,-0.706631880130455,0.884537782447104,-0.23181681383602,-0.388559969453062,-0.0622088631971008,-0.307301002940713,-0.0167789997250007,0.504952770547469,0.163040569235887,-0.333777295161272,-0.207509556119539,-0.0480043549505301,0.592898846165358,0.322399704633397,-0.395556540011019,-0.751902272641867,-0.166508589765322,-0.119756903748302,0.145664445641696,-0.0479317362432006,0.280870758381569,-0.237501857819388,-0.16124654929637,0.105624029979749,0.498733268907071,-0.373735657746607,0.367825861568897,0.0551967962681721,0.281154390984739,0.0341150579320048,0.445240228948823,-0.139454205686369,0.301682404158436,-0.192980495667367,-0.271879633955095,0.13596309857714,0.107646626830724,0.211461086460245,-0.234633971057466,0.224729784529164,0.0773006550118107,-0.301041433412745,-0.0334505955449167,-0.0798289125836002,-0.21454634213055,0.23809320763464,0.0550564389010886,-0.0483200253245248,-0.00600571285996288,0.136990832036327,-0.0286663169201505,-0.0665508611756863,8.32667268468867e-17,-9.43689570931383e-16,0,1.11022302462516e-16,1.2490009027033e-16,2.22044604925031e-16
"3300076634",-2.05640806632122,-0.230214017823961,0.688574959393343,-0.998185796315407,-1.45172064073976,-0.485816221268406,-0.599277366781557,-0.155375807283555,-1.43831383240641,-0.22460717524554,1.46180506461648,0.412520279371914,0.485856523160646,-1.53394635763355,0.201276801629976,1.2532947015435,-3.03189190022397,1.18353061308085,-0.21074845546014,-0.0282401225925066,-0.499013412252326,-0.595655521069471,-0.240063565379851,0.437550471114742,-0.399676506689355,-0.666355368100891,0.0272325008229576,0.357076645500219,-0.107930798526714,0.116512425534616,-1.24728886025948,1.40949854749394,-0.669615403955547,0.320588516376443,0.182515112586175,-0.870958959130809,0.322378296923026,0.477927434049144,-0.0743504431259274,0.276106390201278,-0.717246028756153,-0.222276548796214,1.46045000954231,-0.690318612585548,1.07241053342583,-0.932174714648407,0.167229077131032,0.674555121402168,0.144463773575065,0.541820740369028,0.175044988056639,0.427792577945953,-0.599958018931407,-0.652991837673276,0.605040741185133,-0.0745913354779304,-0.530748940835614,0.0491216553345749,-0.154245214739926,-0.0793307187719486,-0.374054967240894,0.0424480055779142,0.156770960137911,-0.430624201528305,-0.647006747863877,-0.178451689442603,-0.198291206786183,0.19593210741935,-0.0503243347450265,0.202093894399204,-5.55111512312578e-16,-7.21644966006352e-16,0,6.24500451351651e-16,-1.04083408558608e-16,0
"3300076635",-2.05574540112085,-0.164074233185254,1.02005280303962,-0.840411383780541,-1.85447080976624,-0.512714244901831,-0.601820244948949,-0.00204139780885391,-1.31288225103584,-0.153633660761107,1.4731629071561,0.151563034278551,0.295584451318913,-1.59332445031594,0.232941953032811,1.11623786811102,-2.93630460943135,0.958454066903168,-0.217647622273927,-0.200787230202158,-0.360620716844888,-0.526220486707061,-0.222546756417177,0.683570995845665,-0.345972695912651,-0.553339900970389,-0.233519880232436,0.2207522119331,-0.267000195291119,0.248146931187753,-0.86543249420031,0.986063950691807,-0.384720076298613,0.305730009450543,0.156330305522827,-0.695191125233074,0.386679510971116,0.521692946177911,-0.0810628945189126,0.173884051289332,-0.742889817461213,-0.136529899481012,1.37840054561249,-0.825341441625711,1.09488397875563,-0.732527488361311,0.200384817790245,0.600001667910042,0.0417104619074657,0.451614806870473,0.140814781128188,0.277838050755693,-0.64142662250381,-0.590412779957052,0.462026506969478,-0.139976398715491,-0.482876638092123,0.159665447689599,-0.0634552756646643,0.0524455987241379,-0.213378696582714,-0.0912718557008206,0.0801858717479795,-0.41293841394499,-0.547959904884688,-0.16261827595671,-0.110785290357654,0.218991649229373,-0.102170809758964,0.161194213610189,-6.66133814775094e-16,-5.55111512312578e-16,-8.32667268468867e-17,6.66133814775094e-16,-2.73218947466347e-16,0
"3300076636",-3.17103617706585,-0.336083116787933,1.37091626811211,-1.20255669369283,-2.52850821286632,-1.46403232145864,-0.166897409216533,0.165154028135053,-1.54673650577366,0.900678894918636,2.29632756705131,0.117640585273716,0.0945673941896316,-1.19173728717183,0.388162562399767,1.03136817539961,-1.48819759880199,0.769860820144557,0.07511431232941,-0.423414199740989,-0.019147752693936,-0.00874609649423835,0.257063458005272,0.866320725572528,-0.57118692289404,-0.221369156047453,-0.856493210374688,0.330652017835969,0.171820628171562,0.490983119796207,-0.180406585779417,0.453476181550008,-0.359776252597385,0.229033813636467,0.277442413070713,-0.506687863547809,0.517396496911531,0.397101321231877,0.215403400833562,0.284189555365233,-0.61579987038226,-0.315782611245386,1.08651812573365,-0.811922097085192,1.30041130965005,-0.342105972616345,0.599711223507635,0.478353548698902,0.0514403159148589,0.445985504025461,0.30220237843593,-0.25929797724132,-0.444443444504288,-0.574473057404374,0.165610394379738,-0.103172943159965,-0.501022726089966,0.282272048683477,-0.0739309958393921,0.0253267234290481,0.0150572900320435,-0.392056696059428,0.110393099959825,-0.37586519396292,-0.137174809630648,0.0962741708034203,0.0619643091754215,0.312874581869216,0.0255313006374933,0.116667820256469,-9.43689570931383e-16,-8.88178419700125e-16,-1.94289029309402e-16,6.47919218277337e-16,-1.96891114523368e-16,0
"3300076637",2.51325120046929,3.26358519803034,0.505450441132973,-3.26576677671043,-0.992216121501683,-0.574449785161915,-1.03920060742681,-0.0310275203862076,-0.442274000378589,-0.175900380699087,0.8835090813219,1.56077281977125,-1.31117038232189,0.0671476256443735,-0.138958355136144,0.0615652685114786,-1.31018157389308,0.777328821875244,-0.645375747205862,1.01467197193477,-0.397812161316062,-0.73149846755771,-0.0881304687644049,-0.410958331021,-0.187907203774712,0.682689633360105,0.348797530872433,-0.429137324472184,-0.471098496606727,-0.100042604041487,0.515053083440598,0.242150414650185,-0.499390333244667,-0.86219583326423,-0.211032892048728,-0.306565769377449,-0.118468031991194,-0.0285549981057316,0.314841429729119,-0.260811547015522,-0.2351146661845,0.2864393718753,0.467801058608373,-0.476553943866326,0.313381094238278,0.0456594794771304,0.341910355687201,0.000303457918562476,0.545493899346283,-0.18633687560417,0.516839929691094,-0.283842930925771,-0.371122942004201,0.00759613173353255,0.108276059390048,0.329042503466617,-0.129294426115772,0.202890585249492,0.111149427152597,-0.322122747682795,-0.0162891600814259,-0.125896256774741,-0.337329016380812,0.152293772690198,0.103669160212589,-0.0392083519066154,-0.119946616499467,0.163754953059543,-0.0250369607849699,-0.064064231803401,2.4980018054066e-16,-1.13797860024079e-15,1.11022302462516e-16,0,4.57966997657877e-16,2.77555756156289e-16
"3300076638",2.86296983917265,3.61342921476819,0.913627716282609,-2.93957958361906,-1.14973753802112,-0.634343063869897,-0.946786533230183,-0.401021549611259,-0.448046444580446,0.22398154575367,0.700257372947632,1.07686294579297,-1.50066858180173,0.418412353442854,0.0818214413382933,0.324308087698051,-1.01328941604285,0.376559463911734,-0.837026436403156,1.08139418862209,-0.194642474178881,-0.158845314052474,0.0896056362740087,-0.313100689391241,-0.152659652782989,0.752183874720378,0.13680548832039,-0.177134198422501,-0.0152571574293809,-0.0735841567896347,0.854419268998879,0.262305578849458,-0.447011545678641,-0.963575689983259,-0.169352912244558,-0.116761088670095,0.142286878390997,-0.0229111324499924,0.40423305143451,-0.130137944723046,-0.396642558582684,0.0610030048461875,0.501859150458727,-0.544388310634166,0.360609505814438,0.115305411840742,0.166319427552311,0.0872191245861625,0.563081448060729,-0.171108514042495,0.340775402092631,-0.120116829447767,-0.202920565358608,0.115557524323624,0.0696261338707079,0.168086475772554,-0.298276461912051,0.289413592413384,0.0944865307043056,-0.269776927601274,-0.0393612385193689,-0.107822716800882,-0.220997759410379,0.254321002625078,-0.00439728188414412,-0.0370141245921617,-0.036172141586127,0.170439670031708,-0.0173150712011195,-0.0724437257704076,2.22044604925031e-16,-9.43689570931383e-16,0,0,1.2490009027033e-16,2.22044604925031e-16
"3300076639",-0.728703874900399,-1.01081406172841,0.772301692947365,-1.97329354707517,-0.141702289320748,0.265511155646779,-1.26848673283572,0.510934601660102,-0.797597680547621,-1.49935076255804,0.425995926641773,-0.0411943067324721,-0.00752718876603797,-1.75054711247669,0.163544525616105,0.375738359037778,-1.25030490032969,0.826004886378113,-0.290959618619722,-0.165937092690126,0.309609828305704,0.431966690255185,-0.235005144401256,0.234458262720485,-0.710261617332644,0.503042667685095,-0.486975047972718,-0.137753592717494,0.478842579357049,-0.425120205869604,0.748108398778309,0.00696155157271975,0.0139026636630507,0.320733978113751,-0.396470611548133,-0.920230731695047,0.16288691976774,-0.181650881189845,-0.515399040876222,0.532921186479872,0.293456843933572,0.0821928964120902,-0.435314040990759,1.04973326908163,-0.0551797581762143,-0.0730697778944955,-0.120965717502501,-0.221287838730504,0.125597710091857,0.20795539764924,0.50710888329959,0.341896921981414,0.569676338796361,0.0627679793588962,-0.0143878786473247,-0.0510848781511999,-0.441936972255804,0.246153884170476,0.514376615456589,0.435773610539688,0.127524581509133,-0.107263076955109,-0.324850529893086,-0.624641314908228,0.316033969032508,0.282407183115716,0.107754486058042,-0.159939758760657,-0.0431386310821089,-0.141521039077098,3.46944695195361e-16,5.82867087928207e-16,-1.38777878078145e-16,2.77555756156289e-17,-1.52655665885959e-16,0
"3300076641",3.67433050302923,1.38079922125252,0.0531471682810825,1.02009208091734,-0.288056393070044,-1.21987195259497,-1.07284233782071,0.124214195142493,0.111001472660535,0.525722295893434,-0.276181768432931,-0.431414584638808,0.140235836151792,0.396416290760135,-0.563432124194431,0.0345549345370617,-0.827677665848171,0.231275208133091,-0.137919386768292,0.424209978950875,-0.177599534866985,-0.192256275875635,-0.40549495096449,0.0843276574891694,0.32094639537263,0.466962832697575,1.13541448314436,-0.594050102477115,-0.200388674532154,-0.303007962893312,-0.646222956341446,0.112337709968924,-0.949389555423002,0.483875751814926,0.752028715858011,-0.546752474224804,0.346072522191399,-0.499840312659486,0.85605232523589,0.130355612967203,0.156843940761498,-0.221570999569758,0.18785137098888,-0.0804126001277797,0.781666044630936,0.0421852773456372,-0.601837197108211,-0.653168945405581,0.0371362624243062,0.491750769409639,-0.265145575358217,0.0642755332187786,0.0728152494559588,0.0440730885084446,-0.0884851438132075,0.0922092993111425,0.236394695717765,0.0647508708777967,0.437000383114025,-0.302826983939566,-0.261415430003522,-0.187220686266703,-0.551607226292274,-0.337752416666449,0.53545658626351,0.183838108764203,-0.434477788041736,-0.00883387474688058,0.0854100614929681,-0.051782626388504,1.16573417585641e-15,0,-2.22044604925031e-16,3.33066907387547e-16,4.02455846426619e-16,-2.22044604925031e-16
"3300076642",1.74605129702153,0.400265002137613,-2.55030784811599,-0.787164534592891,-0.310872487560011,0.207474368161733,0.176897934763068,0.509536386547867,-0.435118455495191,-0.726739972716129,0.357519613422318,-0.309162215524553,-0.407373100316841,0.447090967388277,-0.577561856275005,0.518419757361898,-0.108551847757656,0.214202384769571,-0.506665555415202,-0.818805057459837,1.30189951030236,-0.202431441275353,0.705296283367608,0.0897734465385355,-0.348526679163471,0.0406068018676597,-0.138013555357563,0.327869979875151,-0.136923835709163,-0.497941558257913,-0.579296338865419,-0.406582097398458,-1.11334228760551,-0.295507418994134,0.638265636658484,0.109310176355129,-0.159615705884634,0.314090611113859,-0.442898182871642,0.590463736247489,0.467941370266419,0.760594510629779,1.18190441348764,0.537456649825947,-0.128916867574669,-0.557806228260906,-0.853744068674789,-0.0934391022038753,-0.509120914584338,-0.155430668828422,-0.0503912404108556,0.944695767287604,-0.238186877668924,0.192436146663443,-0.440744105739655,0.181642679743865,0.155115805262654,0.0224410463837747,0.532563586076192,-0.215926508889398,-0.0471360031158666,0.320067470499661,-0.0745829845125869,0.366098551551788,0.329776139036114,0.352444269862332,0.331638133815658,-0.00741508026086896,0.0401023510333531,-0.047512043623393,6.93889390390723e-17,5.55111512312578e-16,-1.66533453693773e-16,5.55111512312578e-16,1.38777878078145e-16,-2.56739074444567e-16
"3300076644",-0.0102179700778151,-1.93648290615652,1.52034221534088,-2.58511706283098,-0.57525605093851,1.13798072687343,-0.0358501561105365,-0.879201752726189,-0.878898747445853,0.599422363958467,-0.977323998193381,-1.24035192625994,0.224795408254208,-0.139968132485541,-1.49064020700217,0.0469326610417212,-0.236064736606873,-0.318551003241516,1.10326601109518,-0.0078617665363544,0.244132258921096,0.577918355288113,1.01917707275312,-0.107759714166753,-0.277401109712,-0.0696159568496467,1.48203019011579,0.0961832287052637,0.14178183889938,0.447408223509386,0.665993776114907,0.130083049961511,-0.656431321209838,0.902623097540029,0.223994536673603,0.489211477697355,-0.068049881747678,-0.762275857454863,0.340426784434221,0.101125095991227,-0.391666391046763,-0.835590884644784,0.121470773580645,0.715118412801428,0.205547529148655,-0.437093484818504,0.00318977347672333,-0.755581814507607,0.555383702487933,-0.71305551016171,-0.0194694124980619,0.226223431296367,-0.647625467492454,0.153490591580361,-0.271387323129309,-0.109743389548217,-0.184836219274692,0.235621615363678,0.335730609529182,0.625865925328345,0.090145360433104,0.552784809889421,0.542384615361511,0.27132907806181,0.0919686235271353,0.369725943362786,-0.102438013018244,-0.123845191207293,-0.059535126701053,-0.011807784082715,1.19348975147204e-15,1.16573417585641e-15,4.23272528138341e-16,5.27355936696949e-16,-5.39499001028787e-16,2.22044604925031e-16
"3300076648",5.19323783896384,7.91173065255462,-8.0164647696315,5.1309590194953,-1.55960471705147,-1.20515769562115,-0.70185470383737,1.05309168454766,-1.98258209764021,-0.0474773518935239,-0.843797216986425,-1.3434466962302,1.31481005399844,-0.690721928359109,-1.59244893277633,-0.605595198834455,-1.22272483081241,-0.217678342280352,0.623739228029931,0.272601209012558,-1.87295162497352,-0.441663749941775,0.647957301560978,0.263494119032018,1.08810639811244,-0.890052290116166,0.379985513827327,0.453830535588468,-0.0120741195130011,0.864017195823685,0.443184644762746,-0.204728669625909,0.00356180002087036,1.24888804682933,0.472023206151871,-0.270362497672429,0.0707150695013847,1.0916021999932,0.846736762017096,-0.709840577285183,0.307171535619672,-0.964058143243584,0.594831320813826,-0.365989628978995,-1.10890220437029,0.510366132042793,0.709452133684713,0.222767130159609,0.86747834575614,-0.684204834511993,-0.495724661846239,0.805079198111505,-0.74867118923787,-0.363784955074392,0.998344781302373,0.427903495090101,0.61877579409348,0.268661344145279,0.530196383952205,1.01157470572787,0.746053465322227,-1.10667414668607,-0.0563963260767127,0.323768215254505,0.324157690464374,-0.178450211962789,0.3178149776944,-0.107554028461281,-0.150333069152811,-0.0200713754068436,8.67361737988404e-16,1.11022302462516e-15,-4.44089209850063e-16,1.11022302462516e-15,3.60822483003176e-16,-2.77555756156289e-16
"3300076649",1.02846020114478,-2.41287793715475,0.215404829164468,1.30219182957727,2.45306307411443,-0.531340662742225,1.65119309318242,-0.249815136808921,0.572121177435903,0.534345959694768,0.815342509238276,0.228248916521862,0.625912089449887,-0.118477951740612,-0.670867340945866,0.232802808414374,0.909485988704866,0.628051381254534,0.88247477235993,-1.10513649663,-1.13916290482547,-1.07107503169249,0.463592378270138,0.272224036037896,0.0897051323531757,-0.779670837164376,0.634950862198269,-0.0174024927199493,1.53711237595059,0.704484684985536,0.0250384204980067,-0.11743619039564,0.257957895169364,-0.122585599590552,-0.032718071489802,0.723423992877702,-0.15857834754325,0.00170573397025409,0.0718343704795597,0.880271902708446,-0.0819312186303272,0.407288906720654,0.0459745602796603,-0.248647756130781,0.880740028608577,-0.216731924593729,0.642862947417756,-0.105834293074313,-0.066227597818353,-0.131468184855076,-0.592985642772493,-0.241112231717871,-0.422364410784356,0.26004431512684,-0.148839867013845,-0.565486416422475,-0.327245355252039,0.265939971080583,-0.108005956900711,-0.343295276846118,0.0840427717702277,-0.23655076864032,0.305067711660008,-0.092415730991128,-0.174309694029374,-0.0309865054884283,-0.313425217442933,-0.192440688676116,-0.125101258599156,-0.0368104834978927,-2.22044604925031e-16,1.38777878078145e-16,0,6.66133814775094e-16,-8.32667268468867e-17,0
